1914	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2863_C2	0.004166666666666667	0.004166666666666667	0.029166666666666667	0.05416666666666666	0.004166666666666667	0.5541666666666667	0.004166666666666667	0.029166666666666667	0.004166666666666667	0.004166666666666667	0.10416666666666667	0.004166666666666667	0.05416666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.07916666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
1915	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2714_C3	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.09722222222222222	0.18055555555555555	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888
1916	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2778_C3	0.2604166666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.2604166666666667	0.13541666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666
1917	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2834_C3	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.34444444444444444
1918	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2612_C7	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.11666666666666667	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666
1919	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2873_C1	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.3095238095238095	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
1920	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2839_C3	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.12626262626262627	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.09595959595959595	0.00505050505050505	0.00505050505050505	0.5505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.09595959595959595	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505
1921	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2797_C2	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.18939393939393942	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.09848484848484848	0.007575757575757575	0.007575757575757575	0.14393939393939392	0.09848484848484848	0.09848484848484848	0.14393939393939392	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575
1922	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2793_C10	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.3095238095238095	0.023809523809523808	0.023809523809523808
1923	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2890_C21	0.013888888888888888	0.18055555555555555	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.2638888888888889	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222
1924	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2738_C10	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.571969696969697	0.20833333333333331	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.07196969696969696	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
1925	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2817_C7	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.008771929824561403	0.008771929824561403	0.37719298245614036	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403
1926	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2882_C9	0.022875816993464054	0.08169934640522876	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.04248366013071895	0.06209150326797385	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.022875816993464054	0.19934640522875816	0.00326797385620915	0.14052287581699346	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.08169934640522876	0.00326797385620915	0.00326797385620915	0.08169934640522876	0.00326797385620915	0.00326797385620915	0.00326797385620915	0.022875816993464054	0.022875816993464054	0.022875816993464054	0.14052287581699346	0.00326797385620915
1927	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2653_C4	0.00505050505050505	0.06565656565656565	0.06565656565656565	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.18686868686868688	0.12626262626262627	0.00505050505050505	0.18686868686868688	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.00505050505050505	0.12626262626262627	0.00505050505050505	0.03535353535353536	0.03535353535353536	0.06565656565656565	0.00505050505050505	0.00505050505050505	0.00505050505050505
1928	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2809_C2	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.35185185185185186	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962965	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
1929	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2815	0.007246376811594202	0.13768115942028986	0.007246376811594202	0.050724637681159424	0.007246376811594202	0.007246376811594202	0.050724637681159424	0.050724637681159424	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.13768115942028986	0.007246376811594202	0.007246376811594202	0.050724637681159424	0.09420289855072463	0.18115942028985507	0.007246376811594202	0.007246376811594202	0.09420289855072463	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202	0.007246376811594202
1930	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2797_C18	0.0028735632183908046	0.0028735632183908046	0.037356321839080456	0.020114942528735632	0.0028735632183908046	0.037356321839080456	0.037356321839080456	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.020114942528735632	0.0028735632183908046	0.08908045977011494	0.0028735632183908046	0.15804597701149425	0.0028735632183908046	0.22701149425287356	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.10632183908045978	0.037356321839080456	0.10632183908045978	0.0028735632183908046	0.037356321839080456	0.0028735632183908046	0.020114942528735632	0.020114942528735632
1931	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2696_C1	0.2708333333333333	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.14583333333333334	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
1932	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2657_C1	0.04924242424242424	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.731060606060606	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.07196969696969696	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.04924242424242424	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876	0.0037878787878787876
1933	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2734_C10	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.14393939393939392	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.28030303030303033	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.23484848484848486	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.05303030303030303
1934	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2763_C1	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.2777777777777778	0.41111111111111115	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
