Q667_C10	0.0	0.463103353197	0.320323620334	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C11	0.0	0.322045291794	0.193941859344	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C12	0.0	0.0278672972536	0.373525810488	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q667_C13	0.0	0.534425545927	0.581991490226	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C14	0.038490017946	0.0770441042291	0.557855899729	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.06277680859903509	1	
Q667_C15	0.0496903995	0.559891050701	0.857752363182	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.026633001775869525	0	
Q667_C16	0.0	0.0318156108676	0.386350455948	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q667_C17	0.283730760853	0.186902088496	0.471780612599	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.28980444215179785	1	
Q667_C18	0.193772786325	0.333653420143	0.771290586225	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.17670882840846605	1	
Q667_C19	0.421637021356	0.742698616303	0.848761728698	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.41259019541536845	0	
Q667_C20	0.0	0.34917785555	0.463720522783	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C21	0.0826898230595	0.591502025066	0.223598580018	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.15324095162077248	0	
Q667_C22	0.0	0.440068608411	0.108166375058	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C23	0.0	0.291243552712	0.351624608861	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q667_C24	0.0942809041582	0.509422152298	0.829789917861	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.16483804059770443	0	
Q667_C25	0.0	0.382255920337	0.491573586208	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C26	0.0	0.522756815541	0.192840281138	1.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C27	0.0	0.324688275053	0.814952237487	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C28	0.0345032779671	0.556999373723	0.896347635335	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.07814050689514455	0	
Q667_C29	0.0860662965824	0.54399034134	0.55059884079	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.1585441964610662	0	
Q667_C30	0.0778498944162	0.511537151016	0.576411796962	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.06582616216145001	0	
Q667_C31	0.0	0.218806488288	0.507729954881	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C32	0.057735026919	0.615326194691	0.94904102013	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.10095832391645843	0	
Q667_C33	0.0	0.371125572844	0.806537451795	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C34	0.0	0.541268940494	0.737102194308	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C35	0.101273936708	0.441641629072	0.861124231218	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.10502869487830274	0	
Q667_C36	0.0	0.533806332178	0.692053305556	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q667_C37	0.0626224291085	0.476798200696	0.310867061875	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.09582683125183186	0	
Q667_C38	0.0538381902058	0.665603042288	0.876915433224	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.0912822823245424	0	
Q667_C39	0.364072821847	0.722795571084	0.45211745858	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.34812309884612286	0	
Q667_C40	0.198761598	0.664545308282	0.871748214002	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.18522575117276222	0	
Q667_C41	0.0	-0.0443598752039	0.0808649513172	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q667_C42	0.148067340626	0.606297117441	0.797830656069	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.16189807701509387	0	
Q667_C43	0.035805743702	0.461549262014	0.581211693428	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.08557500493748534	0	
Q667_C44	0.0298142397	0.532189225198	0.648987409754	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.05209435940249685	0	
Q667_C45	0.206065147491	0.581834191254	0.726142777599	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.21420580555363075	1	
Q667_C46	0.2484519975	0.539174295688	0.474576450455	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.3563550413602805	0	
Q667_C47	0.0722315118515	0.51399732348	0.522101546289	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.057763200073323084	0	
Q667_C48	0.0	0.244402203377	0.192659251937	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q66_C1	0.347524023428	0.854455863374	0.853252727923	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.47983775167636533	0	
Q66_C2	0.387201546331	0.890036715129	0.834184679312	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2659722683403285	0	
Q66_C3	0.139875721236	0.803113363308	0.619282900423	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.22115539659563604	0	
Q66_C4	0.240277814972	0.833743030844	0.472497750115	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2834150414538856	0	
Q66_C5	0.449403531764	0.883185415503	0.646589652111	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.42076255945986785	0	
Q672_C1	0.123091490979	0.0828103747252	0.558671651556	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.000000000000001	1	
Q672_C2	0.227921152919	0.667273821906	0.34633547708	1.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.16138936414350713	0	
Q672_C3	0.190692517849	0.490889083685	0.152524222825	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.11187593112493538	0	
Q672_C4	0.174077655956	-0.0269818208314	0.572653709628	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.000000000000001	1	
Q672_C5	0.0	0.345076108621	0.162917729378	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.000000000000001	0	
Q673_C1	0.268111379223	0.78136777358	0.876080178349	0.0	0.70281124498	0.0441767068273	0.116465863454	0.136546184739	0.0	0.0	0.3429396761951761	0	
Q673_C2	0.0	0.140552113749	0.151289566213	1.0	0.70281124498	0.0441767068273	0.116465863454	0.136546184739	0.0	0.0	0.000000000000001	0	
Q673_C3	0.215614386272	0.727681481543	0.763721456908	0.0	0.70281124498	0.0441767068273	0.116465863454	0.136546184739	0.0	0.0	0.3832388342553893	0	
Q673_C4	0.395131664459	0.797513664444	0.942038031612	0.0	0.70281124498	0.0441767068273	0.116465863454	0.136546184739	0.0	0.0	0.2559623960836323	0	
Q693_C1	0.388973310661	0.662352835727	0.522082406077	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.6598794435812113	0	
Q693_C2	0.0	0.176235881096	0.187349031752	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C3	0.278019218743	0.703946044388	0.566557319378	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.4348212411464819	0	
Q693_C4	0.133333333333	0.462609341639	0.410693631249	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.22080671306213567	0	
Q693_C5	0.353553390593	0.58984888024	0.407480090627	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.34828105441505114	0	
Q693_C6	0.0	0.199002572259	0.142083376823	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C7	0.272165526976	0.538639011162	0.244231699022	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.4510089644799275	0	
Q693_C8	0.235702260396	0.68568629669	0.477612438512	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.36698289032845005	0	
Q693_C9	0.15294382258	0.4714552427	0.573122318385	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.201049987520745	0	
Q693_C10	0.0	0.281386116578	0.511013766804	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C11	0.0	0.269839089193	0.308206115293	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C12	0.117851130198	0.479748912517	0.406700102698	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.2084006738953509	0	
Q693_C13	0.0	0.316366814039	0.37082280037	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C14	0.284267621807	0.379331492477	0.355165258245	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.4941977687532327	1	
Q693_C15	0.0	0.171422561119	0.279233956449	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C16	0.0	0.051620492833	0.41663054539	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C17	0.0	0.353337110887	0.682036700015	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C18	0.287213478952	0.482112847473	0.594252802812	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.3902480602949775	0	
Q693_C19	0.0	0.329629144768	0.279233956449	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C20	0.201007563052	0.382594951329	0.313123238779	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.2998905426550529	1	
Q693_C21	0.19245008973	0.29897228438	0.429317744206	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.08491201174806468	0	
Q693_C22	0.260377821962	0.497504397757	0.584097099491	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.40741616683695286	0	
Q693_C23	0.0764719112902	0.269513969588	0.182519937079	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.01699044893260323	0	
Q693_C24	0.273998312176	0.410717868786	0.420713615163	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.4161843364463213	0	
Q693_C25	0.119736868018	0.615253704782	0.449518156673	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.1748173018257735	0	
Q693_C26	0.0	0.322407892348	0.247920523221	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q693_C27	0.0	0.00260564289051	0.331366747832	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q757_C1	0.295439473934	0.676154605653	0.907809379454	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.33165170340851924	0	
Q757_C2	0.0490290337845	0.56680792007	0.696963447666	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.03037797385500758	0	
Q757_C3	0.0	0.37021433836	0.674318677836	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q757_C4	0.118585412256	0.440639404747	0.764269503317	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.14077687471655234	1	
Q757_C5	0.202776776413	0.635581501932	0.639651840006	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.14515446120742553	0	
Q757_C6	0.248470933668	0.707458083018	0.792118251675	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.21876762939676347	0	
Q757_C7	0.0912870929175	0.659846424841	0.831552056382	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.1136798640875855	0	
Q757_C8	0.17010345436	0.647176406448	0.490402280701	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.14176912804179323	0	
Q757_C9	0.209165006634	0.646964295002	0.324880695898	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.17355729965014757	0	
Q757_C10	0.357548470967	0.805559486325	0.793780436889	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.2888182616074431	0	
Q757_C11	0.0	0.440535474757	0.136773394996	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.000000000000001	0	
Q757_C12	0.0416666666667	0.39649826003	0.870888586569	1.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.023993830188352622	0	
Q757_C13	0.0385758374905	0.118389668459	0.170687355141	0.0	0.52277904328	0.126423690205	0.109339407745	0.23576309795	0.00569476082005	0.0	0.015878957054095776	1	
Q764_C1	0.0	0.266143818002	0.271585834035	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q764_C2	0.138013111868	0.682245529438	0.12057146534	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.08465443985499999	0	
Q768_C1	1e-12	1e-12	1e-12	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.000000000000001	0	
Q768_C2	0.0	0.293500116147	0.281966524936	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.000000000000001	0	
Q768_C3	0.4472135955	0.815849466512	0.966146174524	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.48817791330891275	0	
Q768_C4	0.36514837167	0.818136643499	0.912343105524	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.386941155658393	0	
Q768_C5	0.316227766017	0.784181712992	0.934339732436	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.35087103560304167	0	
Q768_C6	0.141421356237	0.343690225374	0.197654171766	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.03046373295537864	0	
Q768_C7	0.48224282217	0.848932698696	0.992298854965	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.46198352054435476	0	
Q773_C1	0.0	0.18642903926	0.16545257034	0.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.000000000000001	0	
Q773_C2	0.0942809041582	0.452623747314	0.418878326307	0.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.09555832567650821	0	
Q773_C3	0.166666666667	0.54174389282	0.881891317769	0.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.227435128110427	0	
Q773_C4	0.324442842262	0.658691144504	0.342717062831	1.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.34115327165124015	0	
Q78_C1	0.232103541274	0.779159494563	0.629994380464	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2211425836635478	0	
Q78_C2	0.0924500327042	0.634700980738	0.621848486215	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.07171859751385172	0	
Q78_C3	0.157134840264	0.705013429032	0.662732776231	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.17971318649453236	0	
Q78_C4	0.138675049056	0.692018109327	0.685998563412	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.12004806634947518	0	
Q7_C1	0.1349763812	0.74783556095	0.858110043907	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.15812781706775927	0	
Q7_C2	0.187317162316	0.532883184748	0.783370145495	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.31913038128897026	0	
Q7_C3	0.0	0.403892322059	0.635124126422	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q7_C4	0.264906471413	0.605349293477	0.955062226977	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.4251257305952278	0	
Q803_C1	0.103509833901	0.599012330262	0.336967542401	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.08881093216840001	0	
Q803_C2	0.0	0.353040789941	0.236683188262	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q820_C1	0.0	0.0369122855373	0.155402587723	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q820_C2	0.0	0.238165426357	0.131874433384	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	0	
Q820_C3	0.0720984093915	0.449989461419	0.0553964553961	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.0310104494846037	0	
Q820_C4	0.0	0.131536445788	0.0402692338587	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.000000000000001	1	
Q820_C5	0.0261891400439	0.491109484956	0.0666270123294	0.0	0.421832884097	0.167115902965	0.0956873315364	0.296495956873	0.0188679245283	0.0	0.01458498890502354	0	
